timestamp,latitude,longitude,altitude,speed,acceleration,bearing
2023-11-29 06:46:51,12.382324877,76.667030609,610.4192,21.986042079739093,-0.9310430841067472,352.3186727512349
2023-11-29 06:46:52,12.382520905,76.667002136,610.5268,22.015587348413895,0.029545268674802116,351.92528705460484
2023-11-29 06:46:53,12.382719221,76.666979407,610.1786,22.189472811340575,0.1738854629266804,353.6126824085811
2023-11-29 06:46:54,12.382926963,76.666956146,608.9349,23.237593100450077,1.0481202891095016,353.75860896228176
2023-11-29 06:46:55,12.383123945,76.666934083,610.3539,22.034081765495902,-1.2035113349541753,353.7567035065698
2023-11-29 06:46:56,12.383338133,76.666906937,611.2937,23.99840928489869,1.9643275194027865,352.94322689855574
2023-11-29 06:46:57,12.383545075,76.66687027,609.0895,23.35295401249824,-0.6454552724004472,350.18150119626245
2023-11-29 06:46:58,12.383768434,76.666833476,608.6149,25.155816243313424,1.8028622308151832,350.85958782305187
2023-11-29 06:46:59,12.383974192,76.666795233,608.2494,23.253200260204448,-1.9026159831089764,349.71061911898937
2023-11-29 06:47:00,12.384193371,76.666774781,610.0896,24.472606289416806,1.219406029212358,354.7924138794932
2023-11-29 06:47:01,12.384411301,76.666747078,609.6361,24.418780811428924,-0.05382547798788195,352.92232977833817
2023-11-29 06:47:02,12.384642352,76.666725482,607.9214,25.798540730967236,1.3797599195383121,354.7837268146046
2023-11-29 06:47:03,12.384868944,76.666716994,608.1907,25.212739529744862,-0.5858012012223739,357.9046150804469
2023-11-29 06:47:04,12.385098831,76.666716416,608.313,25.56234518179223,0.3496056520473694,359.8592952164156
2023-11-29 06:47:05,12.385322087,76.666718342,610.3671,24.825815802183346,-0.7365293796088856,0.4827683657355806
2023-11-29 06:47:06,12.38555017,76.666712035,608.8703,25.370921027861304,0.5451052256779576,358.45289458563656
2023-11-29 06:47:07,12.385789114,76.66671401,608.6279,26.570226379707098,1.1993053518457941,0.4625478840425217
2023-11-29 06:47:08,12.386024303,76.666686038,600.3299,26.3276855544128,-0.24254082529429866,353.37388328869685
2023-11-29 06:47:09,12.386238992,76.666725928,611.1831,24.26225587353807,-2.065429680874729,10.286025218079885
2023-11-29 06:47:10,12.386465965,76.666733596,610.4681,25.251982392731318,0.9897265191932476,1.889924225927473
2023-11-29 06:47:11,12.386687147,76.666738341,609.7523,24.599714756475475,-0.6522676362558428,1.2003739340613038
2023-11-29 06:47:12,12.386912611,76.666746243,610.1274,25.085137683698626,0.4854229272231514,1.9605754393516008
2023-11-29 06:47:13,12.387130997,76.666760779,611.9832,24.33467810718037,-0.7504595765182565,3.7196520602061582
2023-11-29 06:47:14,12.38734916,76.666762392,610.87,24.259251305755313,-0.07542680142505631,0.4137502652757803
2023-11-29 06:47:15,12.387569798,76.666770025,610.8627,24.547827925357108,0.2885766196017947,1.935271700424721
2023-11-29 06:47:16,12.387770517,76.666775899,612.9575,22.328050065149217,-2.2197778602078913,1.6372654151216466
2023-11-29 06:47:17,12.387986548,76.666780708,612.7471,24.027228411736957,1.6991783465877397,1.2455517740777964
2023-11-29 06:47:18,12.388202654,76.666782544,611.0317,24.03071811817424,0.0034897064372820807,0.47543048723724723
2023-11-29 06:47:19,12.388410634,76.666785897,611.07,23.12918772840152,-0.90153038977272,0.9021253505557638
2023-11-29 06:47:20,12.388625626,76.666795767,612.7712,23.93004032289324,0.8008525944917224,2.567405587924384
2023-11-29 06:47:21,12.388830682,76.666810919,615.9734,22.860492145184267,-1.069548177708974,4.127957690605115
2023-11-29 06:47:22,12.389035055,76.666825213,619.2915,22.77820316382088,-0.08228898136338714,3.907921462373679
2023-11-29 06:47:23,12.389245247,76.666805301,614.0161,23.472117434648453,0.6939142708275732,354.71368142655643
2023-11-29 06:47:24,12.389450541,76.666811495,614.6803,22.837560960856056,-0.6345564737923972,1.6879452048218013
2023-11-29 06:47:25,12.389652964,76.666806663,612.9186,22.51452741096156,-0.32303354989449673,358.664397801825
2023-11-29 06:47:26,12.389862559,76.666817221,614.2071,23.33409140073824,0.8195639897766824,2.8166900595735456
2023-11-29 06:47:27,12.390065349,76.66682138,613.6228,22.553742666773474,-0.7803487339647681,1.14755193924384
2023-11-29 06:47:28,12.390271818,76.666831218,613.0297,22.983154329615385,0.4294116628419111,2.664565579818543
2023-11-29 06:47:29,12.390486439,76.666839895,612.9277,23.8833650490487,0.9002107194333142,2.2613050271351085
2023-11-29 06:47:30,12.390681289,76.666848364,613.8682,21.685845730423495,-2.197519318625204,2.430849408409813
2023-11-29 06:47:31,12.390891375,76.666854606,613.148,23.37033163551042,1.6844859050869267,1.6622312864972741
2023-11-29 06:47:32,12.391094453,76.666867783,613.5128,22.6265453264749,-0.7437863090355208,3.6262653146143293
2023-11-29 06:47:33,12.391296539,76.666881916,613.1767,22.52329905414952,-0.1032462723253822,3.9075995049192898
2023-11-29 06:47:34,12.391504316,76.666900552,612.557,23.192230990285122,0.6689319361356034,5.006492736078258
2023-11-29 06:47:35,12.391712405,76.666924956,612.8704,23.289740066861917,0.0975090765767952,6.534442229438355
2023-11-29 06:47:36,12.391916513,76.666956692,613.1866,22.955994707316776,-0.33374535954514073,8.635179301942628
2023-11-29 06:47:37,12.392120841,76.666999651,613.2594,23.194317602224793,0.23832289490801628,11.604202056094891
2023-11-29 06:47:38,12.392333183,76.667039535,618.2636,24.005384975307628,0.8110673730828353,10.39548207259935
2023-11-29 06:47:39,12.392534391,76.667099231,617.7177,23.293717279650153,-0.711667695657475,16.16027943933375
2023-11-29 06:47:40,12.392736096,76.667158954,619.2233,23.34761563378687,0.05389835413671662,16.129432981420052
2023-11-29 06:47:41,12.392947184,76.66721509,617.2696,24.250757270720385,0.9031416369335155,14.560251459614506
2023-11-29 06:47:42,12.393150065,76.667284364,618.279,23.780783687335287,-0.469973583385098,18.443277669145687
2023-11-29 06:47:43,12.393350859,76.667347154,618.3207,23.345430267525185,-0.43535341981010234,16.98380064495325
2023-11-29 06:47:44,12.393563364,76.667413826,617.1817,24.71400032500707,1.368570057481886,17.036732501343806
2023-11-29 06:47:45,12.393767262,76.66747853,616.8386,23.73644383351153,-0.977556491495541,17.22029099140991
2023-11-29 06:47:46,12.393977766,76.667554682,618.4057,24.825102538386375,1.0886587048748453,19.459814491216775
2023-11-29 06:47:47,12.394196975,76.667621576,619.9928,25.434547647017563,0.6094451086311885,16.596621670036257
2023-11-29 06:47:48,12.394407792,76.667687849,619.4615,24.52184100364467,-0.9127066433728928,17.06836614380279
2023-11-29 06:47:49,12.394613118,76.667753556,620.0795,23.920421640525415,-0.6014193631192555,17.35686023029865
2023-11-29 06:47:50,12.394824521,76.66782345,620.6047,24.70212928782989,0.7817076473044757,17.895969148072595
2023-11-29 06:47:51,12.395030125,76.667889482,620.8961,23.960464916084206,-0.741664371745685,17.415341248413654
2023-11-29 06:47:52,12.395247879,76.667954427,621.0536,25.219518533075604,1.2590536169913982,16.240694703743827
2023-11-29 06:47:53,12.395455821,76.668027407,623.3747,24.44279600595273,-0.7767225271228746,18.920793692029974
2023-11-29 06:47:54,12.395663957,76.668092349,621.9514,24.19447335702482,-0.24832264892791045,16.948262057905936
2023-11-29 06:47:55,12.395873908,76.668166538,623.2835,24.69674212110785,0.5022687640830306,19.040869501120255
2023-11-29 06:47:56,12.396081242,76.668236966,623.6652,24.290154456087052,-0.4065876650207976,18.354023353073558
2023-11-29 06:47:57,12.396287168,76.668304482,623.0148,24.043279959808046,-0.24687449627900548,17.756185480850036
2023-11-29 06:47:58,12.396493072,76.668368798,622.8238,23.93724178898251,-0.1060381708255349,16.965722383340847
2023-11-29 06:47:59,12.396700869,76.668441208,625.5629,24.407517140897856,0.470275351915344,18.795518242539572
2023-11-29 06:48:00,12.396912139,76.668510242,624.7508,24.659481384478887,0.25196424358103187,17.699884915187738
2023-11-29 06:48:01,12.397111954,76.668587363,626.2094,23.744623939357894,-0.9148574451209939,20.654564556769685
2023-11-29 06:48:02,12.397311968,76.668677121,620.4787,24.282988279520577,0.5383643401626834,23.667577654468232
2023-11-29 06:48:03,12.397501384,76.668764167,620.1567,23.086323153622605,-1.1966651258979724,24.172134977871792
2023-11-29 06:48:04,12.397689295,76.668861772,620.4196,23.42973885526637,0.3434157016437638,26.89908886494584
2023-11-29 06:48:05,12.397870281,76.668963312,621.5167,22.94796249903545,-0.48177635623091675,28.720738816664607
2023-11-29 06:48:06,12.398039294,76.669072046,622.9623,22.19543118206798,-0.7525313169674703,32.14294521342646
2023-11-29 06:48:07,12.398207442,76.669181964,620.3738,22.182974820763167,-0.012456361304813868,32.556316485995126
2023-11-29 06:48:08,12.398363816,76.66930821,619.7297,22.143194956811165,-0.039779863952002614,38.25596461416308
2023-11-29 06:48:09,12.398511391,76.669448773,620.9114,22.41219169072157,0.2689967339104058,42.93114868631517
2023-11-29 06:48:10,12.398656801,76.669597609,621.402,22.862658184626724,0.4504664939051537,44.991074618523896
2023-11-29 06:48:11,12.398805446,76.669750347,621.1335,23.416691784724346,0.5540336000976218,45.102080781983545
2023-11-29 06:48:12,12.39894387,76.669905589,620.3263,22.828888725151852,-0.5878030595724937,47.60517514361442
2023-11-29 06:48:13,12.399084507,76.670051383,615.764,22.2541787333099,-0.5747099918419529,45.35555931944435
2023-11-29 06:48:14,12.399217861,76.670250591,623.4901,26.22821557461163,3.974036841301732,55.57293800262124
2023-11-29 06:48:15,12.399343212,76.670412771,618.936,22.460970446903833,-3.767245127707799,51.64289221427157
2023-11-29 06:48:16,12.39947022,76.670595066,618.4358,24.318485168847207,1.8575147219433745,54.497581179102895
2023-11-29 06:48:17,12.399590629,76.670777767,616.4496,23.936349852702683,-0.3821353161445238,55.988912823889564
2023-11-29 06:48:18,12.399720135,76.670967157,615.9214,25.10803149400097,1.1716816412982851,55.00266805294291
2023-11-29 06:48:19,12.399836176,76.671165349,616.7076,25.09519296448096,-0.012838529520006858,59.05805220597182
2023-11-29 06:48:20,12.399958294,76.671366404,616.4801,25.71272711178919,0.617534147308227,58.122780759387126
2023-11-29 06:48:21,12.40007486,76.671564386,615.7184,25.105707338222643,-0.6070197735665452,58.91699966137179
2023-11-29 06:48:22,12.400191589,76.671761103,615.5033,24.99755081724201,-0.10815652098063211,58.718842249828185
2023-11-29 06:48:23,12.400319694,76.671963255,615.9837,26.170261426225814,1.1727106089838024,57.02273850418686
2023-11-29 06:48:24,12.400435149,76.672160768,615.5052,24.998407629004006,-1.1718537972218073,59.099186268299604
2023-11-29 06:48:25,12.400562258,76.672362704,616.8208,26.09040692195892,1.0919992929549132,57.19870260703385
2023-11-29 06:48:26,12.400675034,76.672559013,616.5611,24.73392993194992,-1.356476990009,59.53572733986516
2023-11-29 06:48:27,12.400802793,76.672752593,616.0455,25.372781475591143,0.6388515436412234,55.951281406275314
2023-11-29 06:48:28,12.400912177,76.672943737,615.9989,24.059235892494684,-1.3135455830964595,59.63266445128983
2023-11-29 06:48:29,12.401032696,76.673134389,616.2416,24.663399457226824,0.60416356473214,57.087325972636506
2023-11-29 06:48:30,12.401146332,76.673322816,615.412,24.050108916411585,-0.6132905408152389,58.30531030957167
2023-11-29 06:48:31,12.401252385,76.673510821,616.638,23.578297637081416,-0.47181127933016853,59.990420227399284
2023-11-29 06:48:32,12.401372072,76.673694548,614.7168,23.984039537712277,0.40574190063086135,56.2966019465286
2023-11-29 06:48:33,12.40148135,76.673887046,614.9057,24.18025641772381,0.1962168800115336,59.832851819687676
2023-11-29 06:48:34,12.401603459,76.674072858,614.5418,24.322038038697052,0.14178162097324076,56.06476943720429
2023-11-29 06:48:35,12.401710603,76.674268945,613.4019,24.401269662120807,0.07923162342375534,60.774491420366246
2023-11-29 06:48:36,12.401826268,76.674464889,612.9832,24.86432640497147,0.46305674285066445,58.851235501237
2023-11-29 06:48:37,12.401938713,76.674650111,612.4789,23.684427162801647,-1.1798992421698244,58.13543719599136
2023-11-29 06:48:38,12.402054723,76.674836764,611.5371,24.02702568542917,0.34259852262752233,57.528216140991276
2023-11-29 06:48:39,12.402167583,76.675025535,612.5986,24.03667270066081,0.009647015231639244,58.5270029352871
2023-11-29 06:48:40,12.402283243,76.675207081,609.3012,23.539698083297484,-0.4969746173633247,56.88333051238095
2023-11-29 06:48:41,12.402398818,76.675399064,609.1018,24.49189779975311,0.9521997164556275,58.35067976945277
2023-11-29 06:48:42,12.402523623,76.675596063,609.4969,25.500922133059003,1.0090243333058915,57.02975055917386
2023-11-29 06:48:43,12.402634723,76.675788507,608.9238,24.277569921751056,-1.2233522113079474,59.41240520779769
2023-11-29 06:48:44,12.402755145,76.675989887,607.812,25.643529589181263,1.3659596674302072,58.52196662958954
2023-11-29 06:48:45,12.402872121,76.676190446,609.0221,25.368944771788893,-0.27458481739236973,59.1548731078355
2023-11-29 06:48:46,12.402986627,76.676386676,607.1017,24.824486161250455,-0.5444586105384381,59.14276816424194
2023-11-29 06:48:47,12.403106826,76.676587789,606.4443,25.60582802287716,0.7813418616267036,58.53537231426782
2023-11-29 06:48:48,12.403228896,76.676788013,605.2148,25.633076682981784,0.027248660104625344,58.02605916346096
2023-11-29 06:48:49,12.40333961,76.676982966,604.7292,24.490871915828354,-1.1422047671534301,59.82315244502661
2023-11-29 06:48:50,12.403452703,76.677182129,602.1637,25.01907994750131,0.5282080316729569,59.825752796423956
2023-11-29 06:48:51,12.40355966,76.677397875,604.0432,26.275582611224834,1.2565026637235235,63.08752991126153
2023-11-29 06:48:52,12.403664667,76.677605823,603.1409,25.42299700876142,-0.8525856024634137,62.659392758883484
2023-11-29 06:48:53,12.403755469,76.677818301,601.3873,25.187282377663216,-0.23571463109820456,66.36765815421404
2023-11-29 06:48:54,12.40384833,76.67803437,599.8391,25.63638444989563,0.4491020722324137,66.24825999086659
2023-11-29 06:48:55,12.403934179,76.678247372,599.5103,25.0241827024163,-0.6122017474793289,67.57521377531066
2023-11-29 06:48:56,12.404009371,76.678469171,597.9783,25.497064217912715,0.47288151549641455,70.85746718395518
2023-11-29 06:48:57,12.404087447,76.678697189,597.2442,26.24037774602618,0.7433135281134646,70.67953994180846
2023-11-29 06:48:58,12.404155578,76.67892655,597.7795,26.03504329577427,-0.205334450251911,73.08300633795687
2023-11-29 06:48:59,12.404222423,76.679146455,595.6987,25.01147451468407,-1.0235687810901979,72.71187475115539
2023-11-29 06:49:00,12.404290359,76.679380676,595.5143,26.534247466010903,1.5227729513268322,73.45942213171372
2023-11-29 06:49:01,12.404359672,76.679611491,594.8336,26.224461395752463,-0.30978607025843985,72.90865037204901
2023-11-29 06:49:02,12.404419764,76.679834093,592.5883,25.08085738545759,-1.1436040102948724,74.54890567677194
2023-11-29 06:49:03,12.40448273,76.680071738,594.6651,26.740907778038448,1.6600503925808567,74.8214589969649
2023-11-29 06:49:04,12.404545516,76.680293993,595.0065,25.12610791154538,-1.614799866493069,73.86758404728482
2023-11-29 06:49:05,12.40460801,76.680522072,593.6528,25.725488269036134,0.5993803574907552,74.32845944692832
2023-11-29 06:49:06,12.404678846,76.680749382,594.3233,25.911819618303962,0.18633134926782802,72.30333182564425
2023-11-29 06:49:07,12.40474605,76.680971798,593.6192,25.283700733278334,-0.6281188850256285,72.8091088515489
2023-11-29 06:49:08,12.404808224,76.681197303,593.8261,25.44674928289714,0.16304854961880721,74.23557305341558
2023-11-29 06:49:09,12.40486927,76.681415687,592.7729,24.66858316545236,-0.7781661174447798,74.02794849900158
2023-11-29 06:49:10,12.404934241,76.681638553,592.3512,25.25823786236438,0.5896546969120173,73.37994776601306
2023-11-29 06:49:11,12.404992687,76.681870201,594.508,25.982619843621382,0.7243819812570038,75.51507530638673
2023-11-29 06:49:12,12.405053947,76.682092347,591.9273,25.068052261624032,-0.9145675819973498,74.23259725155225
2023-11-29 06:49:13,12.405113976,76.682311482,592.8159,24.716201566717704,-0.3518506949063287,74.33198789797893
2023-11-29 06:49:14,12.40518302,76.68254023,593.9799,26.001061203318777,1.2848596366010732,72.8262258162058
2023-11-29 06:49:15,12.405243647,76.682770072,591.8066,25.854918958237384,-0.14614224508139273,74.88599220796237
2023-11-29 06:49:16,12.405304956,76.68298887,591.9283,24.719821428955562,-1.135097529281822,73.99143207747193
2023-11-29 06:49:17,12.405369442,76.683213676,592.0031,25.44490005767158,0.725078628716016,73.63197602387817
2023-11-29 06:49:18,12.405432016,76.683431824,592.3672,24.691234801404544,-0.7536652562670341,73.63250297876539
2023-11-29 06:49:19,12.405490674,76.68365754,594.9647,25.365406111587212,0.6741713101826683,75.09952163340347
2023-11-29 06:49:20,12.405551558,76.68387171,593.691,24.223841773972815,-1.1415643376143976,73.77102031774814
2023-11-29 06:49:21,12.405616012,76.684091205,593.672,24.89099176802964,0.6671499940568246,73.26568052335062
2023-11-29 06:49:22,12.405668509,76.684306828,594.3161,24.13299554569372,-0.7579962223359189,76.0021789062294
2023-11-29 06:49:23,12.405729872,76.68452289,593.8185,24.435994091798044,0.3029985461043232,73.7857430846085
2023-11-29 06:49:24,12.405792762,76.684734268,593.2669,23.996896854823493,-0.4390972369745505,73.05730515709558
